2008,1,10,4,1410,1405,1414,1410,WN,123,N468WN,64,65,52,4,5,PHX,SAN,304,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2119,2120,2121,2125,WN,242,N238WN,62,65,47,-4,-1,PHX,SAN,304,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2051,2045,2050,2050,WN,381,N387SW,59,65,49,0,6,PHX,SAN,304,5,5,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1646,1645,1651,1650,WN,458,N460WN,65,65,51,1,1,PHX,SAN,304,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1152,1155,1201,1205,WN,585,N429WN,69,70,51,-4,-3,PHX,SAN,304,2,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1029,1030,1039,1045,WN,1010,N227WN,70,75,53,-6,-1,PHX,SAN,304,3,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,842,845,846,855,WN,1069,N683SW,64,70,51,-9,-3,PHX,SAN,304,2,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2011,1955,2017,2000,WN,1172,N211WN,66,65,50,17,16,PHX,SAN,304,3,13,0,,0,16,0,1,0,0
2008,1,10,4,1817,1730,1815,1735,WN,1511,N433LV,58,65,49,40,47,PHX,SAN,304,3,6,0,,0,40,0,0,0,0
2008,1,10,4,700,700,712,710,WN,1594,N318SW,72,70,54,2,0,PHX,SAN,304,4,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1610,1610,1616,1615,WN,1600,N414WN,66,65,50,1,0,PHX,SAN,304,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,800,800,812,810,WN,1855,N673AA,72,70,51,2,0,PHX,SAN,304,4,17,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,NA,1455,NA,1500,WN,2442,,NA,65,NA,NA,NA,PHX,SAN,304,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,1,10,4,1840,1840,1844,1845,WN,3839,N279WN,64,65,50,-1,0,PHX,SAN,304,9,5,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,919,910,1219,1210,WN,327,N356SW,120,120,108,9,9,PHX,SAT,843,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2026,2025,2318,2325,WN,796,N203WN,112,120,101,-7,1,PHX,SAT,843,6,5,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1616,1615,1914,1915,WN,2015,N475WN,118,120,100,-1,1,PHX,SAT,843,4,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1202,1200,1508,1505,WN,3168,N507SW,126,125,106,3,2,PHX,SAT,843,3,17,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1154,1150,1712,1705,WN,2808,N656SW,198,195,176,7,4,PHX,SDF,1506,6,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,849,850,1101,1105,WN,754,N741SA,192,195,180,-4,-1,PHX,SEA,1107,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1155,1145,1407,1400,WN,1481,N437WN,192,195,169,7,10,PHX,SEA,1107,5,18,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1958,1935,2206,2145,WN,2361,N618WN,188,190,175,21,23,PHX,SEA,1107,5,8,0,,0,0,0,0,0,21
2008,1,10,4,2128,2115,2221,2210,WN,160,N409WN,113,115,100,11,13,PHX,SJC,621,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1902,1845,1950,1940,WN,177,N645SW,108,115,100,10,17,PHX,SJC,621,2,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1054,955,1158,1100,WN,502,N315SW,124,125,109,58,59,PHX,SJC,621,4,11,0,,0,0,0,0,0,58
2008,1,10,4,1412,1415,1511,1510,WN,2094,N321SW,119,115,106,1,-3,PHX,SJC,621,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,625,625,725,730,WN,2116,N362SW,120,125,107,-5,0,PHX,SJC,621,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1221,1220,1324,1325,WN,2976,N551WN,123,125,108,-1,1,PHX,SJC,621,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1311,1315,1444,1450,WN,320,N301SW,93,95,79,-6,-4,PHX,SLC,507,2,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1841,1845,2015,2020,WN,410,N370SW,94,95,85,-5,-4,PHX,SLC,507,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1109,1055,1256,1235,WN,414,N331SW,107,100,84,21,14,PHX,SLC,507,6,17,0,,0,2,0,7,0,12
2008,1,10,4,2131,2120,2304,2250,WN,980,N239WN,93,90,80,14,11,PHX,SLC,507,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1446,1425,1623,1600,WN,1022,N324SW,97,95,81,23,21,PHX,SLC,507,3,13,0,,0,8,0,2,0,13
2008,1,10,4,824,825,1008,1005,WN,1041,N443WN,104,100,81,3,-1,PHX,SLC,507,7,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1705,1655,1843,1830,WN,1684,N770SA,98,95,84,13,10,PHX,SLC,507,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,618,620,755,800,WN,2551,N661SW,97,100,86,-5,-2,PHX,SLC,507,2,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,703,705,812,810,WN,162,N705SW,129,125,110,2,-2,PHX,SMF,647,4,15,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1020,1025,1131,1135,WN,207,N387SW,131,130,110,-4,-5,PHX,SMF,647,5,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1249,1240,1352,1340,WN,331,N370SW,123,120,111,12,9,PHX,SMF,647,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1459,1500,1602,1600,WN,877,N785SW,123,120,107,2,-1,PHX,SMF,647,3,13,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2132,2135,2232,2235,WN,1309,N397SW,120,120,109,-3,-3,PHX,SMF,647,5,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1809,1810,1911,1910,WN,2453,N651SW,122,120,108,1,-1,PHX,SMF,647,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1637,1635,1741,1735,WN,3941,N623SW,124,120,109,6,2,PHX,SMF,647,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1213,1135,1230,1155,WN,259,N259WN,77,80,59,35,38,PHX,SNA,338,5,13,0,,0,35,0,0,0,0
2008,1,10,4,910,915,920,935,WN,453,N295WN,70,80,56,-15,-5,PHX,SNA,338,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2143,2135,2151,2150,WN,473,N748SW,68,75,54,1,8,PHX,SNA,338,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,706,705,721,720,WN,659,N231WN,75,75,57,1,1,PHX,SNA,338,5,13,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1511,1515,1520,1530,WN,1413,N252WN,69,75,55,-10,-4,PHX,SNA,338,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1927,1925,1945,1935,WN,2093,N411WN,78,70,55,10,2,PHX,SNA,338,17,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1721,1720,1727,1730,WN,2707,N233LV,66,70,55,-3,1,PHX,SNA,338,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1327,1330,1345,1345,WN,3501,N734SA,78,75,58,0,-3,PHX,SNA,338,6,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1454,1450,1849,1845,WN,752,N326SW,175,175,156,4,4,PHX,STL,1262,5,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1713,1705,2100,2055,WN,868,N379SW,167,170,156,5,8,PHX,STL,1262,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1919,1905,2257,2300,WN,958,N220WN,158,175,146,-3,14,PHX,STL,1262,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,703,705,1101,1055,WN,1025,N354SW,178,170,156,6,-2,PHX,STL,1262,7,15,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1145,1055,1534,1450,WN,3333,N496WN,169,175,147,44,50,PHX,STL,1262,3,19,0,,0,44,0,0,0,0
2008,1,10,4,1049,945,1626,1540,WN,243,N201LV,217,235,201,46,64,PHX,TPA,1788,6,10,0,,0,0,0,0,0,46
2008,1,10,4,2048,2040,2353,2355,WN,504,N663SW,125,135,113,-2,8,PHX,TUL,935,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1349,1355,1658,1710,WN,627,N648SW,129,135,117,-12,-6,PHX,TUL,935,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1006,1010,1321,1325,WN,3235,N525SW,135,135,116,-4,-4,PHX,TUL,935,3,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,710,710,822,805,WN,726,N600WN,72,55,45,17,0,PIT,BWI,210,3,24,0,,0,0,0,17,0,0
2008,1,10,4,1005,1005,1103,1100,WN,1414,N765SW,58,55,43,3,0,PIT,BWI,210,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1925,1925,2023,2020,WN,3657,N792SW,58,55,42,3,0,PIT,BWI,210,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1641,1645,1819,1840,WN,94,N788SA,278,295,264,-21,-4,PIT,LAS,1910,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,818,820,957,1015,WN,3833,N778SW,279,295,265,-18,-2,PIT,LAS,1910,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,713,720,937,945,WN,987,N736SA,144,145,107,-8,-7,PIT,MCO,834,7,30,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1232,1235,1446,1455,WN,2560,N601WN,134,140,116,-9,-3,PIT,MCO,834,5,13,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2024,2010,2237,2225,WN,3592,N257WN,133,135,116,12,14,PIT,MCO,834,7,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,630,635,651,720,WN,478,N214WN,81,105,66,-29,-5,PIT,MDW,402,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1757,1755,1837,1830,WN,490,N311SW,100,95,83,7,2,PIT,MDW,402,3,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1407,1410,1428,1435,WN,921,N433LV,81,85,69,-7,-3,PIT,MDW,402,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1208,1205,1231,1235,WN,2361,N618WN,83,90,71,-4,3,PIT,MDW,402,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2030,2035,2058,2105,WN,3336,N795SW,88,90,74,-7,-5,PIT,MDW,402,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,NA,900,NA,935,WN,3501,,NA,95,NA,NA,NA,PIT,MDW,402,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,10,4,1454,1455,1607,1610,WN,374,N733SA,73,75,53,-3,-1,PIT,PHL,267,4,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1809,1815,1945,1950,WN,548,N733SA,96,95,69,-5,-6,PIT,PHL,267,4,23,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2054,2055,2224,2215,WN,575,N725SW,90,80,71,9,-1,PIT,PHL,267,6,13,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1245,1245,1343,1355,WN,1236,N307SW,58,70,42,-12,0,PIT,PHL,267,6,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,631,630,749,740,WN,1683,N772SW,78,70,43,9,1,PIT,PHL,267,8,27,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,751,755,907,905,WN,2724,N475WN,76,70,61,2,-4,PIT,PHL,267,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1056,1055,1153,1205,WN,2964,N685SW,57,70,44,-12,1,PIT,PHL,267,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1327,1325,1547,1615,WN,458,N460WN,260,290,247,-28,2,PIT,PHX,1813,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1458,1500,1715,1735,WN,107,N483WN,137,155,121,-20,-2,PIT,TPA,873,9,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1013,1015,1158,1200,WN,1151,N341SW,165,165,151,-2,-2,PVD,BNA,907,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,814,815,923,935,WN,354,N421LV,69,80,60,-12,-1,PVD,BWI,328,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1628,1630,1744,1750,WN,421,N779SW,76,80,62,-6,-2,PVD,BWI,328,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1104,1105,1217,1220,WN,983,N325SW,73,75,64,-3,-1,PVD,BWI,328,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1730,1730,1854,1850,WN,1062,N335SW,84,80,67,4,0,PVD,BWI,328,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1924,1925,2041,2045,WN,1154,N351SW,77,80,63,-4,-1,PVD,BWI,328,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1300,1300,1412,1415,WN,1161,N207WN,72,75,61,-3,0,PVD,BWI,328,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,629,635,758,755,WN,2031,N607SW,89,80,61,3,-6,PVD,BWI,328,3,25,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1814,1815,1930,1935,WN,2034,N487WN,76,80,62,-5,-1,PVD,BWI,328,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,925,925,1040,1040,WN,2442,N238WN,75,75,63,0,0,PVD,BWI,328,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,715,715,827,835,WN,2640,N251WN,72,80,65,-8,0,PVD,BWI,328,2,5,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1453,1455,1602,1610,WN,2795,N241WN,69,75,59,-8,-2,PVD,BWI,328,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2058,2100,2211,2215,WN,3918,N466WN,73,75,61,-4,-2,PVD,BWI,328,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,740,740,1031,1110,WN,2988,N795SW,171,210,162,-39,0,PVD,FLL,1188,4,5,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,730,730,1022,1040,WN,3423,N465WN,352,370,326,-18,0,PVD,LAS,2363,19,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1233,1230,1528,1540,WN,186,N678AA,175,190,152,-12,3,PVD,MCO,1073,7,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,719,720,1004,1030,WN,499,N263WN,165,190,151,-26,-1,PVD,MCO,1073,7,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1704,1705,1953,2010,WN,1030,N478WN,169,185,154,-17,-1,PVD,MCO,1073,8,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,945,945,1231,1250,WN,2368,N261WN,166,185,152,-19,0,PVD,MCO,1073,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2051,2030,2337,2330,WN,2451,N201LV,166,180,151,7,21,PVD,MCO,1073,11,4,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1542,1545,1834,1850,WN,3134,N759GS,172,185,155,-16,-3,PVD,MCO,1073,6,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,627,630,759,810,WN,118,N742SW,152,160,137,-11,-3,PVD,MDW,842,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1026,1030,1154,1210,WN,299,N294WN,148,160,135,-16,-4,PVD,MDW,842,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1923,1925,2048,2105,WN,393,N522SW,145,160,135,-17,-2,PVD,MDW,842,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1455,1455,1632,1635,WN,3841,N428WN,157,160,147,-3,0,PVD,MDW,842,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,825,825,927,940,WN,723,N313SW,62,75,49,-13,0,PVD,PHL,238,7,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1129,1130,1238,1245,WN,1319,N299WN,69,75,59,-7,-1,PVD,PHL,238,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1336,1340,1447,1500,WN,1338,N282WN,71,80,59,-13,-4,PVD,PHL,238,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1542,1540,1714,1710,WN,1410,N307SW,92,90,70,4,2,PVD,PHL,238,12,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2039,2005,2146,2125,WN,2731,N776WN,67,80,55,21,34,PVD,PHL,238,5,7,0,,0,0,0,0,0,21
2008,1,10,4,1609,1610,1952,2005,WN,3061,N274WN,343,355,327,-13,-1,PVD,PHX,2277,7,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,652,655,950,1010,WN,77,N296WN,178,195,164,-20,-3,PVD,TPA,1137,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1358,1335,1656,1650,WN,3405,N709SW,178,195,167,6,23,PVD,TPA,1137,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1853,1855,2200,2210,WN,3580,N452WN,187,195,174,-10,-2,PVD,TPA,1137,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2017,2020,2049,2055,WN,312,N469WN,92,95,78,-6,-3,RDU,BNA,443,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,825,825,900,900,WN,341,N675AA,95,95,80,0,0,RDU,BNA,443,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,614,615,641,650,WN,1597,N770SA,87,95,75,-9,-1,RDU,BNA,443,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1313,1315,1342,1350,WN,2463,N415WN,89,95,77,-8,-2,RDU,BNA,443,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1743,1745,1812,1820,WN,2821,N283WN,89,95,73,-8,-2,RDU,BNA,443,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2103,2105,2205,2200,WN,85,N735SA,62,55,47,5,-2,RDU,BWI,255,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1644,1645,1740,1745,WN,269,N654SW,56,60,45,-5,-1,RDU,BWI,255,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,630,635,722,730,WN,640,N653SW,52,55,40,-8,-5,RDU,BWI,255,2,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1523,1520,1623,1620,WN,1516,N382SW,60,60,46,3,3,RDU,BWI,255,3,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1159,1200,1250,1255,WN,2621,N241WN,51,55,42,-5,-1,RDU,BWI,255,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,856,900,948,1000,WN,3569,N625SW,52,60,38,-12,-4,RDU,BWI,255,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1720,1725,1923,1940,WN,563,N202WN,303,315,293,-17,-5,RDU,LAS,2027,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,713,715,919,930,WN,1945,N271WN,306,315,282,-11,-2,RDU,LAS,2027,6,18,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,830,830,958,1015,WN,430,N277WN,88,105,73,-17,0,RDU,MCO,534,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1254,1255,1432,1440,WN,1414,N765SW,98,105,80,-8,-1,RDU,MCO,534,9,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1841,1835,2016,2020,WN,3046,N658SW,95,105,80,-4,6,RDU,MCO,534,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1138,1050,1315,1230,WN,3499,N717SA,97,100,77,45,48,RDU,MCO,534,10,10,0,,0,0,0,0,0,45
2008,1,10,4,1609,1615,1710,1720,WN,166,N419WN,121,125,107,-10,-6,RDU,MDW,632,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,711,715,812,820,WN,407,N628SW,121,125,104,-8,-4,RDU,MDW,632,2,15,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1831,1835,1932,1940,WN,1076,N492WN,121,125,108,-8,-4,RDU,MDW,632,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1025,940,1123,1045,WN,1402,N638SW,118,125,101,38,45,RDU,MDW,632,5,12,0,,0,0,0,0,0,38
2008,1,10,4,1139,1130,1249,1245,WN,144,N279WN,70,75,55,4,9,RDU,PHL,336,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1320,1325,1421,1440,WN,201,N281WN,61,75,50,-19,-5,RDU,PHL,336,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,901,905,1007,1020,WN,334,N208WN,66,75,54,-13,-4,RDU,PHL,336,6,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2045,2040,2203,2155,WN,882,N754SW,78,75,54,8,5,RDU,PHL,336,5,19,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1816,1700,1939,1825,WN,1502,N378SW,83,85,72,74,76,RDU,PHL,336,5,6,0,,0,4,0,0,0,70
2008,1,10,4,654,700,807,815,WN,2206,N901WN,73,75,51,-8,-6,RDU,PHL,336,8,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1019,1015,1315,1320,WN,221,N498WN,296,305,280,-5,4,RDU,PHX,1891,6,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1028,1025,1208,1220,WN,2293,N901WN,100,115,86,-12,3,RDU,TPA,587,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1924,1910,2107,2100,WN,2634,N724SW,103,110,90,7,14,RDU,TPA,587,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,625,625,805,820,WN,3266,N343SW,100,115,86,-15,0,RDU,TPA,587,3,11,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1821,1815,2022,2020,WN,239,N659SW,61,65,53,2,6,RNO,BOI,335,2,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,757,800,957,1005,WN,2538,N743SW,60,65,48,-8,-3,RNO,BOI,335,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1407,1410,1605,1615,WN,3589,N695SW,58,65,48,-10,-3,RNO,BOI,335,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1254,1255,1403,1410,WN,120,N336SW,69,75,50,-7,-1,RNO,LAS,345,7,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1115,1115,1223,1225,WN,380,N400WN,68,70,52,-2,0,RNO,LAS,345,8,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1551,1545,1701,1655,WN,637,N606SW,70,70,52,6,6,RNO,LAS,345,5,13,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1954,1910,2058,2020,WN,708,N671SW,64,70,53,38,44,RNO,LAS,345,4,7,0,,0,4,0,0,0,34
2008,1,10,4,2146,2150,2247,2300,WN,1017,N495WN,61,70,49,-13,-4,RNO,LAS,345,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1336,1340,1439,1455,WN,1027,N743SW,63,75,51,-16,-4,RNO,LAS,345,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1746,1725,1852,1835,WN,1072,N302SW,66,70,50,17,21,RNO,LAS,345,7,9,0,,0,0,0,0,0,17
2008,1,10,4,2009,1940,2122,2050,WN,1403,N314SW,73,70,55,32,29,RNO,LAS,345,4,14,0,,0,0,0,3,0,29
2008,1,10,4,1029,1030,1134,1140,WN,2018,N605SW,65,70,54,-6,-1,RNO,LAS,345,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,859,855,1010,1005,WN,2113,N306SW,71,70,51,5,4,RNO,LAS,345,11,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,611,610,714,725,WN,3250,N429WN,63,75,51,-11,1,RNO,LAS,345,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1446,1445,1555,1555,WN,3517,N344SW,69,70,52,0,1,RNO,LAS,345,3,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,731,730,841,845,WN,3598,N774SW,70,75,51,-4,1,RNO,LAS,345,5,14,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1122,1120,1234,1240,WN,397,N243WN,72,80,59,-6,2,RNO,LAX,390,6,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1904,1855,2027,2020,WN,520,N398SW,83,85,60,7,9,RNO,LAX,390,7,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,705,705,827,825,WN,2554,N626SW,82,80,58,2,0,RNO,LAX,390,6,18,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1049,1050,1613,1640,WN,324,N262WN,204,230,191,-27,-1,RNO,MDW,1680,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1021,1015,1119,1110,WN,891,N412WN,58,55,44,9,6,RNO,OAK,180,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1212,1210,1310,1305,WN,2719,N716SW,58,55,46,5,2,RNO,OAK,180,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1852,1805,1941,1900,WN,2732,N375SW,49,55,37,41,47,RNO,OAK,180,5,7,0,,0,1,0,0,0,40
2008,1,10,4,641,640,745,740,WN,3772,N900WN,64,60,45,5,1,RNO,OAK,180,3,16,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1123,1125,1254,1255,WN,530,N362SW,91,90,76,-1,-2,RNO,PDX,444,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2035,1955,2158,2125,WN,1511,N433LV,83,90,72,33,40,RNO,PDX,444,4,7,0,,0,0,0,0,0,33
2008,1,10,4,1541,1545,1709,1715,WN,2360,N386SW,88,90,77,-6,-4,RNO,PDX,444,5,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,628,630,800,800,WN,2902,N687SW,92,90,79,0,-2,RNO,PDX,444,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1721,1720,1959,2000,WN,796,N203WN,98,100,79,-1,1,RNO,PHX,601,7,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,936,930,1207,1210,WN,1006,N333SW,91,100,76,-3,6,RNO,PHX,601,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1132,1135,1356,1415,WN,1231,N726SW,84,100,73,-19,-3,RNO,PHX,601,5,6,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,734,740,854,930,WN,1940,N652SW,80,110,66,-36,-6,RNO,SAN,488,2,12,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1609,1600,1725,1750,WN,3513,N690SW,76,110,67,-25,9,RNO,SAN,488,2,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,658,700,851,850,WN,293,N400WN,113,110,91,1,-2,RNO,SEA,564,7,15,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,1531,1530,1716,1720,WN,3835,N323SW,105,110,93,-4,1,RNO,SEA,564,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,2035,2035,2134,2135,WN,298,N405WN,59,60,46,-1,0,RNO,SJC,188,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,10,4,850,850,958,950,WN,463,N606SW,68,60,57,8,0,RNO,SJC,188,3,8,0,,0,NA,NA,NA,NA,NA
